%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
45.0, -187500.02235174447, 187500.0, 32432.448259883913, 40613.3878962264, 187500.0, 187500.0, -187500.02235174447, 32669.689675532543, -0.076, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336955507E9, 0.0, 2023-11-02 17:02:13.695
46.0, -187500.02235174447, 187500.0, 32428.89433251552, 40618.32763175102, 187500.0, 187500.0, -187500.02235174447, 32666.448672586524, -0.076, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336955996E9, 0.0, 2023-11-02 17:02:13.695
47.0, -187500.02235174447, 187500.0, 32428.536704604234, 40617.50061720617, 187500.0, 187500.0, -187500.02235174447, 32665.599306297223, -0.076, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336956108E9, 0.0, 2023-11-02 17:02:13.695
48.0, -187500.02235174447, 187500.0, 32433.18586745094, 40619.579329440516, 187500.0, 187500.0, -187500.02235174447, 32675.14350117964, -0.076, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336956308E9, 0.0, 2023-11-02 17:02:13.695
49.0, -187500.02235174447, 187500.0, 32437.76797506428, 40624.5861201985, 187500.0, 187500.0, -187500.02235174447, 32684.263012917403, -0.082, 0.968, -0.066, 192.0, 253.0, 112.0, 30.0, 64.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589336956427E9, 0.0, 2023-11-02 17:02:13.695
50.0, -187500.02235174447, 187500.0, 32438.37147216457, 40637.57248372704, 187500.0, 187500.0, -187500.02235174447, 32684.933565251064, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336956556E9, 0.0, 2023-11-02 17:02:13.695
51.0, -187500.02235174447, 187500.0, 32441.61247511059, 40643.60745472997, 187500.0, 187500.0, -187500.02235174447, 32685.47000711799, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336956663E9, 0.0, 2023-11-02 17:02:13.695
52.0, -187500.02235174447, 187500.0, 32446.775728079767, 40639.71825119475, 187500.0, 187500.0, -187500.02235174447, 32690.499149620435, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958933695681E9, 0.0, 2023-11-02 17:02:13.695
53.0, -187500.02235174447, 187500.0, 32438.930265775954, 40637.57248372704, 187500.0, 187500.0, -187500.02235174447, 32681.826672771775, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958933695691E9, 0.0, 2023-11-02 17:02:13.695
54.0, -187500.02235174447, 187500.0, 32436.650387841513, 40640.00882387267, 187500.0, 187500.0, -187500.02235174447, 32677.535137836356, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336957011E9, 0.0, 2023-11-02 17:02:13.695
55.0, -187500.02235174447, 187500.0, 32438.527934375757, 40648.52483851014, 187500.0, 187500.0, -187500.02235174447, 32679.27857390387, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336957126E9, 0.0, 2023-11-02 17:02:13.695
56.0, -187500.02235174447, 187500.0, 32440.51723963228, 40642.8921989074, 187500.0, 187500.0, -187500.02235174447, 32681.55845183831, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958933695724E9, 0.0, 2023-11-02 17:02:13.695
57.0, -187500.02235174447, 187500.0, 32447.37922518006, 40639.71825119475, 187500.0, 187500.0, -187500.02235174447, 32690.007411242415, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336957345E9, 0.0, 2023-11-02 17:02:13.695
58.0, -187500.02235174447, 187500.0, 32444.048815256217, 40646.490829764705, 187500.0, 187500.0, -187500.02235174447, 32687.839292030254, -0.082, 0.968, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336957445E9, 0.0, 2023-11-02 17:02:13.695
59.0, -187500.02235174447, 187500.0, 32440.6066466101, 40642.46751576275, 187500.0, 187500.0, -187500.02235174447, 32685.60411758472, -0.08600000000000001, 0.968, -0.068, 192.0, 253.0, 80.0, 30.0, 64.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.6989589336957552E9, 0.0, 2023-11-02 17:02:13.695
60.0, -187500.02235174447, 187500.0, 32438.393823909024, 40639.785306428115, 187500.0, 187500.0, -187500.02235174447, 32685.291193162346, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336957684E9, 0.0, 2023-11-02 17:02:13.695
61.0, -187500.02235174447, 187500.0, 32429.922512760466, 40629.97289061223, 187500.0, 187500.0, -187500.02235174447, 32679.47973960397, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336957996E9, 0.0, 2023-11-02 17:02:13.695
62.0, -187500.02235174447, 187500.0, 32438.37147216457, 40639.33827153901, 187500.0, 187500.0, -187500.02235174447, 32688.599251341733, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336958134E9, 0.0, 2023-11-02 17:02:13.695
63.0, -187500.02235174447, 187500.0, 32438.349120420116, 40660.192449115806, 187500.0, 187500.0, -187500.02235174447, 32689.113341464206, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336958246E9, 0.0, 2023-11-02 17:02:13.695
64.0, -187500.02235174447, 187500.0, 32437.76797506428, 40656.88439093642, 187500.0, 187500.0, -187500.02235174447, 32686.632297829667, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958933695837E9, 0.0, 2023-11-02 17:02:13.695
65.0, -187500.02235174447, 187500.0, 32432.090631972627, 40639.51708549465, 187500.0, 187500.0, -187500.02235174447, 32680.46321636, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336958475E9, 0.0, 2023-11-02 17:02:13.695
66.0, -187500.02235174447, 187500.0, 32431.42007963897, 40634.64440520339, 187500.0, 187500.0, -187500.02235174447, 32679.792664026343, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336958592E9, 0.0, 2023-11-02 17:02:13.695
67.0, -187500.02235174447, 187500.0, 32429.676643571456, 40640.92524539534, 187500.0, 187500.0, -187500.02235174447, 32678.02687621437, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589336958704E9, 0.0, 2023-11-02 17:02:13.695
68.0, -187500.02235174447, 187500.0, 32429.31901566017, 40638.175980827335, 187500.0, 187500.0, -187500.02235174447, 32676.484605846956, -0.08600000000000001, 0.968, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341673424E9, 0.0, 2023-11-02 17:02:14.167
69.0, -187500.02235174447, 187500.0, 32430.32484416066, 40638.15362908287, 187500.0, 187500.0, -187500.02235174447, 32676.75282678042, -0.092, 0.978, -0.066, 192.0, 253.0, 32.0, 30.0, 144.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589341675005E9, 0.0, 2023-11-02 17:02:14.167
70.0, -187500.02235174447, 187500.0, 32430.61541683858, 40632.588044713506, 187500.0, 187500.0, -187500.02235174447, 32675.881108746664, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341675258E9, 0.0, 2023-11-02 17:02:14.167
71.0, -187500.02235174447, 187500.0, 32430.302492416205, 40635.96315812626, 187500.0, 187500.0, -187500.02235174447, 32675.724646535476, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895893416754E9, 0.0, 2023-11-02 17:02:14.167
72.0, -187500.02235174447, 187500.0, 32428.000262737307, 40642.26635006265, 187500.0, 187500.0, -187500.02235174447, 32673.288306389848, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341675577E9, 0.0, 2023-11-02 17:02:14.167
73.0, -187500.02235174447, 187500.0, 32428.76022204879, 40637.43837326031, 187500.0, 187500.0, -187500.02235174447, 32674.428245357067, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341675704E9, 0.0, 2023-11-02 17:02:14.167
74.0, -187500.02235174447, 187500.0, 32433.811716295688, 40636.90193139338, 187500.0, 187500.0, -187500.02235174447, 32680.84319601574, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341675851E9, 0.0, 2023-11-02 17:02:14.167
75.0, -187500.02235174447, 187500.0, 32434.258751184792, 40648.167210598855, 187500.0, 187500.0, -187500.02235174447, 32681.7149140495, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341675985E9, 0.0, 2023-11-02 17:02:14.167
76.0, -187500.02235174447, 187500.0, 32433.02940523975, 40652.54815251209, 187500.0, 187500.0, -187500.02235174447, 32682.18430068306, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341678343E9, 0.0, 2023-11-02 17:02:14.167
77.0, -187500.02235174447, 187500.0, 32428.380242393047, 40642.512219251665, 187500.0, 187500.0, -187500.02235174447, 32677.60219306972, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341678505E9, 0.0, 2023-11-02 17:02:14.167
78.0, -187500.02235174447, 187500.0, 32428.71551855988, 40643.00395762968, 187500.0, 187500.0, -187500.02235174447, 32679.94912623753, -0.092, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934167864E9, 0.0, 2023-11-02 17:02:14.167
79.0, -187500.02235174447, 187500.0, 32432.068280228174, 40647.675472220835, 187500.0, 187500.0, -187500.02235174447, 32684.03949547285, -0.084, 0.982, -0.064, 192.0, 253.0, 96.0, 30.0, 176.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341678767E9, 0.0, 2023-11-02 17:02:14.167
80.0, -187500.02235174447, 187500.0, 32428.69316681542, 40648.12250710995, 187500.0, 187500.0, -187500.02235174447, 32679.725608792975, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341679337E9, 0.0, 2023-11-02 17:02:14.167
81.0, -187500.02235174447, 187500.0, 32422.166457434472, 40640.85819016197, 187500.0, 187500.0, -187500.02235174447, 32673.37771336767, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341679657E9, 0.0, 2023-11-02 17:02:14.167
82.0, -187500.02235174447, 187500.0, 32418.7019370439, 40635.04673660359, 187500.0, 187500.0, -187500.02235174447, 32669.264992387893, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341679876E9, 0.0, 2023-11-02 17:02:14.167
83.0, -187500.02235174447, 187500.0, 32420.110096944583, 40633.59387321399, 187500.0, 187500.0, -187500.02235174447, 32670.40493135511, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341680112E9, 0.0, 2023-11-02 17:02:14.168
84.0, -187500.02235174447, 187500.0, 32419.41719286647, 40632.1410098244, 187500.0, 187500.0, -187500.02235174447, 32667.767425509388, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934168026E9, 0.0, 2023-11-02 17:02:14.168
85.0, -187500.02235174447, 187500.0, 32418.545474832714, 40627.268329533144, 187500.0, 187500.0, -187500.02235174447, 32665.107567919204, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934168039E9, 0.0, 2023-11-02 17:02:14.168
86.0, -187500.02235174447, 187500.0, 32417.047907954206, 40623.5355882091, 187500.0, 187500.0, -187500.02235174447, 32664.057035929807, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934168053E9, 0.0, 2023-11-02 17:02:14.168
87.0, -187500.02235174447, 187500.0, 32414.7009747864, 40624.85434113197, 187500.0, 187500.0, -187500.02235174447, 32662.313599862293, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341680868E9, 0.0, 2023-11-02 17:02:14.168
88.0, -187500.02235174447, 187500.0, 32421.160628933983, 40637.818352916045, 187500.0, 187500.0, -187500.02235174447, 32668.773254009877, -0.084, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341680984E9, 0.0, 2023-11-02 17:02:14.168
89.0, -187500.02235174447, 187500.0, 32427.32971040365, 40641.57344598454, 187500.0, 187500.0, -187500.02235174447, 32671.567222066788, -0.08600000000000001, 0.978, -0.06, 192.0, 253.0, 80.0, 30.0, 144.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.698958934168111E9, 0.0, 2023-11-02 17:02:14.168
90.0, -187500.02235174447, 187500.0, 32429.60958833809, 40637.058393604566, 187500.0, 187500.0, -187500.02235174447, 32671.880146489162, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341681275E9, 0.0, 2023-11-02 17:02:14.168
91.0, -187500.02235174447, 187500.0, 32426.882675514542, 40633.68328019181, 187500.0, 187500.0, -187500.02235174447, 32670.382579610658, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341682408E9, 0.0, 2023-11-02 17:02:14.168
92.0, -187500.02235174447, 187500.0, 32422.92641674595, 40641.1934663288, 187500.0, 187500.0, -187500.02235174447, 32667.722722020477, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341682613E9, 0.0, 2023-11-02 17:02:14.168
93.0, -187500.02235174447, 187500.0, 32417.047907954206, 40639.18180932782, 187500.0, 187500.0, -187500.02235174447, 32662.067730673283, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341682773E9, 0.0, 2023-11-02 17:02:14.168
94.0, -187500.02235174447, 187500.0, 32419.79717252221, 40632.364527268954, 187500.0, 187500.0, -187500.02235174447, 32662.98415219595, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934168293E9, 0.0, 2023-11-02 17:02:14.168
95.0, -187500.02235174447, 187500.0, 32419.50659984429, 40632.3421755245, 187500.0, 187500.0, -187500.02235174447, 32663.140614407137, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341683068E9, 0.0, 2023-11-02 17:02:14.168
96.0, -187500.02235174447, 187500.0, 32414.969195719863, 40634.823219159036, 187500.0, 187500.0, -187500.02235174447, 32659.966666694483, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341683235E9, 0.0, 2023-11-02 17:02:14.168
97.0, -187500.02235174447, 187500.0, 32421.74177428982, 40639.80765817257, 187500.0, 187500.0, -187500.02235174447, 32667.923887720575, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341683407E9, 0.0, 2023-11-02 17:02:14.168
98.0, -187500.02235174447, 187500.0, 32426.569751092167, 40644.322710552544, 187500.0, 187500.0, -187500.02235174447, 32674.09296919024, -0.08600000000000001, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341683624E9, 0.0, 2023-11-02 17:02:14.168
99.0, -187500.02235174447, 187500.0, 32424.46868711337, 40645.373242541944, 187500.0, 187500.0, -187500.02235174447, 32672.684809289553, -0.074, 0.984, -0.05, 192.0, 253.0, 176.0, 30.0, 192.0, 254.0, 112.0, 0.0, 0.0, 0.0, 1.6989589341683788E9, 0.0, 2023-11-02 17:02:14.168
100.0, -187500.02235174447, 187500.0, 32414.14218117502, 40640.969948884245, 187500.0, 187500.0, -187500.02235174447, 32662.47006207348, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341684017E9, 0.0, 2023-11-02 17:02:14.168
101.0, -187500.02235174447, 187500.0, 32413.181056163437, 40634.42088775884, 187500.0, 187500.0, -187500.02235174447, 32661.46423357299, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341684191E9, 0.0, 2023-11-02 17:02:14.168
102.0, -187500.02235174447, 187500.0, 32414.231588152838, 40629.88348363441, 187500.0, 187500.0, -187500.02235174447, 32663.967628951985, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341684363E9, 0.0, 2023-11-02 17:02:14.168
103.0, -187500.02235174447, 187500.0, 32418.523123088256, 40624.45200973177, 187500.0, 187500.0, -187500.02235174447, 32667.655666787112, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341684523E9, 0.0, 2023-11-02 17:02:14.168
104.0, -187500.02235174447, 187500.0, 32414.186884663926, 40632.81156215806, 187500.0, 187500.0, -187500.02235174447, 32664.057035929807, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341684678E9, 0.0, 2023-11-02 17:02:14.168
105.0, -187500.02235174447, 187500.0, 32417.6514050545, 40637.10309709348, 187500.0, 187500.0, -187500.02235174447, 32667.901535976118, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341684844E9, 0.0, 2023-11-02 17:02:14.168
106.0, -187500.02235174447, 187500.0, 32423.284044657237, 40635.82904765953, 187500.0, 187500.0, -187500.02235174447, 32672.28247788936, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934168918E9, 0.0, 2023-11-02 17:02:14.168
107.0, -187500.02235174447, 187500.0, 32422.859361512586, 40630.41992550134, 187500.0, 187500.0, -187500.02235174447, 32671.008428455407, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341689403E9, 0.0, 2023-11-02 17:02:14.168
108.0, -187500.02235174447, 187500.0, 32428.067317970672, 40634.37618426993, 187500.0, 187500.0, -187500.02235174447, 32676.17168142458, -0.074, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934168958E9, 0.0, 2023-11-02 17:02:14.168
109.0, -187500.02235174447, 187500.0, 32438.058547742196, 40651.743489711705, 187500.0, 187500.0, -187500.02235174447, 32684.531233850867, -0.082, 0.978, -0.044, 192.0, 253.0, 112.0, 30.0, 144.0, 254.0, 160.0, 0.0, 0.0, 0.0, 1.6989589341689732E9, 0.0, 2023-11-02 17:02:14.168
110.0, -187500.02235174447, 187500.0, 32438.17030646447, 40648.1448588544, 187500.0, 187500.0, -187500.02235174447, 32682.854853016717, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341689963E9, 0.0, 2023-11-02 17:02:14.168
111.0, -187500.02235174447, 187500.0, 32435.89042853003, 40633.079783091525, 187500.0, 187500.0, -187500.02235174447, 32677.98217272546, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341690123E9, 0.0, 2023-11-02 17:02:14.169
112.0, -187500.02235174447, 187500.0, 32426.32388190316, 40624.7872858986, 187500.0, 187500.0, -187500.02235174447, 32666.94041096454, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934169043E9, 0.0, 2023-11-02 17:02:14.169
113.0, -187500.02235174447, 187500.0, 32423.664024312977, 40622.70857366426, 187500.0, 187500.0, -187500.02235174447, 32664.727588263464, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341690557E9, 0.0, 2023-11-02 17:02:14.169
114.0, -187500.02235174447, 187500.0, 32428.17907669295, 40614.684297404805, 187500.0, 187500.0, -187500.02235174447, 32668.97441970997, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341690676E9, 0.0, 2023-11-02 17:02:14.169
115.0, -187500.02235174447, 187500.0, 32431.97887325035, 40603.41901819933, 187500.0, 187500.0, -187500.02235174447, 32670.40493135511, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341690803E9, 0.0, 2023-11-02 17:02:14.169
116.0, -187500.02235174447, 187500.0, 32441.90304778851, 40604.961288566745, 187500.0, 187500.0, -187500.02235174447, 32674.249431401426, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341690936E9, 0.0, 2023-11-02 17:02:14.169
117.0, -187500.02235174447, 187500.0, 32441.880696044052, 40602.74846586567, 187500.0, 187500.0, -187500.02235174447, 32670.02495169937, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341691077E9, 0.0, 2023-11-02 17:02:14.169
118.0, -187500.02235174447, 187500.0, 32439.690225087434, 40585.93995403528, 187500.0, 187500.0, -187500.02235174447, 32665.68871327504, -0.082, 0.978, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341691256E9, 0.0, 2023-11-02 17:02:14.169
119.0, -187500.02235174447, 187500.0, 32442.014806510786, 40574.74173006317, 187500.0, 187500.0, -187500.02235174447, 32664.481719074458, -0.08, 0.976, -0.042, 192.0, 253.0, 128.0, 30.0, 128.0, 254.0, 176.0, 0.0, 0.0, 0.0, 1.6989589341691432E9, 0.0, 2023-11-02 17:02:14.169
120.0, -187500.02235174447, 187500.0, 32443.601780367113, 40566.583343336984, 187500.0, 187500.0, -187500.02235174447, 32659.854907972207, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341691606E9, 0.0, 2023-11-02 17:02:14.169
121.0, -187500.02235174447, 187500.0, 32446.306341446205, 40559.69900604475, 187500.0, 187500.0, -187500.02235174447, 32656.32333234827, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341692717E9, 0.0, 2023-11-02 17:02:14.169
122.0, -187500.02235174447, 187500.0, 32446.820431568678, 40553.306407130534, 187500.0, 187500.0, -187500.02235174447, 32652.054149157306, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341692913E9, 0.0, 2023-11-02 17:02:14.169
123.0, -187500.02235174447, 187500.0, 32447.155707735506, 40545.684462271274, 187500.0, 187500.0, -187500.02235174447, 32646.712082232487, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341693056E9, 0.0, 2023-11-02 17:02:14.169
124.0, -187500.02235174447, 187500.0, 32453.458899671903, 40541.88466571387, 187500.0, 187500.0, -187500.02235174447, 32646.93559967704, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341693196E9, 0.0, 2023-11-02 17:02:14.169
125.0, -187500.02235174447, 187500.0, 32453.972989794376, 40545.036261682064, 187500.0, 187500.0, -187500.02235174447, 32640.61005599619, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589341693318E9, 0.0, 2023-11-02 17:02:14.169
126.0, -187500.02235174447, 187500.0, 32456.94577180693, 40544.34335760395, 187500.0, 187500.0, -187500.02235174447, 32635.402099538103, -0.08, 0.976, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958934169344E9, 0.0, 2023-11-02 17:02:14.169
