%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
33.0, -187500.02235174447, 187500.0, 31153.526145640153, 34149.86689685189, 187500.0, 187500.0, -187500.02235174447, 30612.993909477464, -0.062, 0.974, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793054695E9, 0.0, 2023-11-02 17:02:59.305
34.0, -187500.02235174447, 187500.0, 31153.97318052926, 34143.00491130411, 187500.0, 187500.0, -187500.02235174447, 30613.06096471083, -0.062, 0.974, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793054793E9, 0.0, 2023-11-02 17:02:59.305
35.0, -187500.02235174447, 187500.0, 31159.628171876455, 34141.32853046996, 187500.0, 187500.0, -187500.02235174447, 30620.235874680984, -0.062, 0.974, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793054888E9, 0.0, 2023-11-02 17:02:59.305
36.0, -187500.02235174447, 187500.0, 31165.01494229018, 34148.056405551004, 187500.0, 187500.0, -187500.02235174447, 30626.11438347273, -0.062, 0.974, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793054984E9, 0.0, 2023-11-02 17:02:59.305
37.0, -187500.02235174447, 187500.0, 31160.410482932388, 34160.99806559063, 187500.0, 187500.0, -187500.02235174447, 30623.901560771654, -0.058, 0.976, -0.1, 192.0, 254.0, 48.0, 30.0, 128.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.698958979305508E9, 0.0, 2023-11-02 17:02:59.305
38.0, -187500.02235174447, 187500.0, 31143.244343190712, 34150.71626314119, 187500.0, 187500.0, -187500.02235174447, 30608.21063616403, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305518E9, 0.0, 2023-11-02 17:02:59.305
39.0, -187500.02235174447, 187500.0, 31137.790517543617, 34139.49568742463, 187500.0, 187500.0, -187500.02235174447, 30606.690717541067, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305536E9, 0.0, 2023-11-02 17:02:59.305
40.0, -187500.02235174447, 187500.0, 31151.246267705712, 34150.78331837455, 187500.0, 187500.0, -187500.02235174447, 30621.9793107485, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793055456E9, 0.0, 2023-11-02 17:02:59.305
41.0, -187500.02235174447, 187500.0, 31157.616514875477, 34164.82021389249, 187500.0, 187500.0, -187500.02235174447, 30626.896694528663, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305555E9, 0.0, 2023-11-02 17:02:59.305
42.0, -187500.02235174447, 187500.0, 31145.568924614065, 34153.66669340929, 187500.0, 187500.0, -187500.02235174447, 30612.569226332813, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793055644E9, 0.0, 2023-11-02 17:02:59.305
43.0, -187500.02235174447, 187500.0, 31144.49604088021, 34139.45098393571, 187500.0, 187500.0, -187500.02235174447, 30609.797610020356, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305574E9, 0.0, 2023-11-02 17:02:59.305
44.0, -187500.02235174447, 187500.0, 31152.475613650757, 34139.62979789136, 187500.0, 187500.0, -187500.02235174447, 30617.553665346346, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793055837E9, 0.0, 2023-11-02 17:02:59.305
45.0, -187500.02235174447, 187500.0, 31147.513526381677, 34142.78139385956, 187500.0, 187500.0, -187500.02235174447, 30612.211598421527, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793055933E9, 0.0, 2023-11-02 17:02:59.305
46.0, -187500.02235174447, 187500.0, 31153.146165984414, 34150.80567011901, 187500.0, 187500.0, -187500.02235174447, 30618.179514191095, -0.058, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056028E9, 0.0, 2023-11-02 17:02:59.305
47.0, -187500.02235174447, 187500.0, 31158.756453842696, 34155.834812621455, 187500.0, 187500.0, -187500.02235174447, 30625.332072416793, -0.066, 0.976, -0.1, 192.0, 253.0, 240.0, 30.0, 128.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.6989589793056123E9, 0.0, 2023-11-02 17:02:59.305
48.0, -187500.02235174447, 187500.0, 31155.671913107864, 34154.71722539869, 187500.0, 187500.0, -187500.02235174447, 30622.091069470775, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056226E9, 0.0, 2023-11-02 17:02:59.305
49.0, -187500.02235174447, 187500.0, 31155.73896834123, 34154.493707954134, 187500.0, 187500.0, -187500.02235174447, 30620.861723525733, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056335E9, 0.0, 2023-11-02 17:02:59.305
50.0, -187500.02235174447, 187500.0, 31159.02467477616, 34160.14869930133, 187500.0, 187500.0, -187500.02235174447, 30623.320415415816, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305643E9, 0.0, 2023-11-02 17:02:59.305
51.0, -187500.02235174447, 187500.0, 31150.083976994036, 34149.129289284865, 187500.0, 187500.0, -187500.02235174447, 30614.91615950062, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056526E9, 0.0, 2023-11-02 17:02:59.305
52.0, -187500.02235174447, 187500.0, 31148.60876185999, 34138.37810020186, 187500.0, 187500.0, -187500.02235174447, 30614.469124611514, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056624E9, 0.0, 2023-11-02 17:02:59.305
53.0, -187500.02235174447, 187500.0, 31153.481442151242, 34141.216771747684, 187500.0, 187500.0, -187500.02235174447, 30618.738307802476, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056736E9, 0.0, 2023-11-02 17:02:59.305
54.0, -187500.02235174447, 187500.0, 31159.31524745408, 34153.48787945365, 187500.0, 187500.0, -187500.02235174447, 30624.885037527685, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793056993E9, 0.0, 2023-11-02 17:02:59.305
55.0, -187500.02235174447, 187500.0, 31162.086863766537, 34156.50536495511, 187500.0, 187500.0, -187500.02235174447, 30629.5789038633, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793057363E9, 0.0, 2023-11-02 17:02:59.305
56.0, -187500.02235174447, 187500.0, 31170.915802826385, 34161.13217605736, 187500.0, 187500.0, -187500.02235174447, 30637.60318012276, -0.066, 0.976, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793057497E9, 0.0, 2023-11-02 17:02:59.305
57.0, -187500.02235174447, 187500.0, 31166.87013707997, 34162.49563246914, 187500.0, 187500.0, -187500.02235174447, 30634.25041845446, -0.068, 0.982, -0.098, 192.0, 253.0, 224.0, 30.0, 176.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.6989589793057601E9, 0.0, 2023-11-02 17:02:59.305
58.0, -187500.02235174447, 187500.0, 31154.59902937401, 34154.51605969859, 187500.0, 187500.0, -187500.02235174447, 30622.068717726317, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793057885E9, 0.0, 2023-11-02 17:02:59.305
59.0, -187500.02235174447, 187500.0, 31147.669988592865, 34143.72016712668, 187500.0, 187500.0, -187500.02235174447, 30615.81022927883, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793057983E9, 0.0, 2023-11-02 17:02:59.305
60.0, -187500.02235174447, 187500.0, 31162.53389865564, 34142.42376594827, 187500.0, 187500.0, -187500.02235174447, 30630.696491086066, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058088E9, 0.0, 2023-11-02 17:02:59.305
61.0, -187500.02235174447, 187500.0, 31182.87398610997, 34161.422748735284, 187500.0, 187500.0, -187500.02235174447, 30650.455433184557, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058195E9, 0.0, 2023-11-02 17:02:59.305
62.0, -187500.02235174447, 187500.0, 31182.918689598882, 34175.86197565341, 187500.0, 187500.0, -187500.02235174447, 30649.7848808509, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058305E9, 0.0, 2023-11-02 17:02:59.305
63.0, -187500.02235174447, 187500.0, 31178.850672108016, 34172.263344796105, 187500.0, 187500.0, -187500.02235174447, 30643.571095892323, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058405E9, 0.0, 2023-11-02 17:02:59.305
64.0, -187500.02235174447, 187500.0, 31178.69420989683, 34160.37221674588, 187500.0, 187500.0, -187500.02235174447, 30642.475860414015, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895897930585E9, 0.0, 2023-11-02 17:02:59.305
65.0, -187500.02235174447, 187500.0, 31181.376419231467, 34162.22741153567, 187500.0, 187500.0, -187500.02235174447, 30645.02395928192, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305864E9, 0.0, 2023-11-02 17:02:59.305
66.0, -187500.02235174447, 187500.0, 31182.136378542946, 34167.010684849105, 187500.0, 187500.0, -187500.02235174447, 30643.951075548062, -0.068, 0.982, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058765E9, 0.0, 2023-11-02 17:02:59.305
67.0, -187500.02235174447, 187500.0, 31183.388076232444, 34173.26917329659, 187500.0, 187500.0, -187500.02235174447, 30644.286351714894, -0.076, 0.978, -0.096, 192.0, 253.0, 160.0, 30.0, 144.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058875E9, 0.0, 2023-11-02 17:02:59.305
68.0, -187500.02235174447, 187500.0, 31181.242308764737, 34169.55878371701, 187500.0, 187500.0, -187500.02235174447, 30642.29704645837, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793058994E9, 0.0, 2023-11-02 17:02:59.305
69.0, -187500.02235174447, 187500.0, 31181.711695398295, 34165.28960052605, 187500.0, 187500.0, -187500.02235174447, 30643.235819725494, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793059096E9, 0.0, 2023-11-02 17:02:59.305
70.0, -187500.02235174447, 187500.0, 31182.31519249859, 34169.312914528, 187500.0, 187500.0, -187500.02235174447, 30644.331055203806, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305976E9, 0.0, 2023-11-02 17:02:59.305
71.0, -187500.02235174447, 187500.0, 31185.690305911343, 34174.990257619655, 187500.0, 187500.0, -187500.02235174447, 30647.6838168721, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979305994E9, 0.0, 2023-11-02 17:02:59.305
72.0, -187500.02235174447, 187500.0, 31192.060553081104, 34175.63845820886, 187500.0, 187500.0, -187500.02235174447, 30654.814023353345, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793060105E9, 0.0, 2023-11-02 17:02:59.306
73.0, -187500.02235174447, 187500.0, 31196.70971592781, 34180.377028033385, 187500.0, 187500.0, -187500.02235174447, 30660.759587378456, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306022E9, 0.0, 2023-11-02 17:02:59.306
74.0, -187500.02235174447, 187500.0, 31192.395829247933, 34178.208908821216, 187500.0, 187500.0, -187500.02235174447, 30656.26688674294, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306036E9, 0.0, 2023-11-02 17:02:59.306
75.0, -187500.02235174447, 187500.0, 31193.625175192974, 34183.595679234946, 187500.0, 187500.0, -187500.02235174447, 30657.406825710157, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793060515E9, 0.0, 2023-11-02 17:02:59.306
76.0, -187500.02235174447, 187500.0, 31193.60282344852, 34182.7686646901, 187500.0, 187500.0, -187500.02235174447, 30657.96561932154, -0.076, 0.978, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793060665E9, 0.0, 2023-11-02 17:02:59.306
77.0, -187500.02235174447, 187500.0, 31200.867140396495, 34182.07576061199, 187500.0, 187500.0, -187500.02235174447, 30663.106520546262, -0.07200000000000001, 0.982, -0.096, 192.0, 253.0, 192.0, 30.0, 176.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793060772E9, 0.0, 2023-11-02 17:02:59.306
78.0, -187500.02235174447, 187500.0, 31206.052745110126, 34191.75406596113, 187500.0, 187500.0, -187500.02235174447, 30666.906317103665, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306095E9, 0.0, 2023-11-02 17:02:59.306
79.0, -187500.02235174447, 187500.0, 31203.817570664596, 34195.95619391873, 187500.0, 187500.0, -187500.02235174447, 30664.291163002392, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306111E9, 0.0, 2023-11-02 17:02:59.306
80.0, -187500.02235174447, 187500.0, 31194.116913570993, 34182.07576061199, 187500.0, 187500.0, -187500.02235174447, 30653.5846774083, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793061223E9, 0.0, 2023-11-02 17:02:59.306
81.0, -187500.02235174447, 187500.0, 31192.93227111486, 34177.851280909934, 187500.0, 187500.0, -187500.02235174447, 30651.483613429504, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793061345E9, 0.0, 2023-11-02 17:02:59.306
82.0, -187500.02235174447, 187500.0, 31204.309309042612, 34184.19917633524, 187500.0, 187500.0, -187500.02235174447, 30661.363084478748, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306148E9, 0.0, 2023-11-02 17:02:59.306
83.0, -187500.02235174447, 187500.0, 31213.004137635726, 34196.179711363286, 187500.0, 187500.0, -187500.02235174447, 30669.521471204935, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589793061604E9, 0.0, 2023-11-02 17:02:59.306
84.0, -187500.02235174447, 187500.0, 31208.37732653348, 34192.6704874838, 187500.0, 187500.0, -187500.02235174447, 30664.760549635954, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306174E9, 0.0, 2023-11-02 17:02:59.306
85.0, -187500.02235174447, 187500.0, 31212.22182657979, 34184.17682459078, 187500.0, 187500.0, -187500.02235174447, 30667.085131059306, -0.07200000000000001, 0.982, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979306419E9, 0.0, 2023-11-02 17:02:59.306
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.076, 0.982, -0.1, 192.0, 253.0, 160.0, 30.0, 176.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.6989589794326346E9, 0.0, 2023-11-02 17:02:59.432
1.0, -187500.02235174447, 187500.0, 31189.534805957654, 33997.852682811346, 187500.0, 187500.0, -187500.02235174447, 30549.336141268748, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799105525E9, 0.0, 2023-11-02 17:02:59.910
2.0, -187500.02235174447, 187500.0, 31185.578547189063, 33986.363886161314, 187500.0, 187500.0, -187500.02235174447, 30544.61992318868, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979910653E9, 0.0, 2023-11-02 17:02:59.910
3.0, -187500.02235174447, 187500.0, 31185.332678000057, 33984.88867102726, 187500.0, 187500.0, -187500.02235174447, 30542.6082661877, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799106684E9, 0.0, 2023-11-02 17:02:59.910
4.0, -187500.02235174447, 187500.0, 31186.718486156286, 33990.81188330792, 187500.0, 187500.0, -187500.02235174447, 30542.56356269879, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799107E9, 0.0, 2023-11-02 17:02:59.910
5.0, -187500.02235174447, 187500.0, 31186.472616967276, 33989.224909451594, 187500.0, 187500.0, -187500.02235174447, 30542.965894098987, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799107711E9, 0.0, 2023-11-02 17:02:59.910
6.0, -187500.02235174447, 187500.0, 31191.010021091704, 33987.570880361905, 187500.0, 187500.0, -187500.02235174447, 30549.04556859083, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799107869E9, 0.0, 2023-11-02 17:02:59.910
7.0, -187500.02235174447, 187500.0, 31198.52020722869, 33994.29875544295, 187500.0, 187500.0, -187500.02235174447, 30557.22630706147, -0.076, 0.982, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799108005E9, 0.0, 2023-11-02 17:02:59.910
8.0, -187500.02235174447, 187500.0, 31199.302518284625, 34004.22292998111, 187500.0, 187500.0, -187500.02235174447, 30559.640295462646, -0.082, 0.98, -0.108, 192.0, 253.0, 112.0, 30.0, 160.0, 252.0, 160.0, 0.0, 0.0, 0.0, 1.6989589799108164E9, 0.0, 2023-11-02 17:02:59.910
9.0, -187500.02235174447, 187500.0, 31195.63683219395, 34005.876959070796, 187500.0, 187500.0, -187500.02235174447, 30557.695693695034, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799108372E9, 0.0, 2023-11-02 17:02:59.910
10.0, -187500.02235174447, 187500.0, 31192.84286413704, 33997.09272349987, 187500.0, 187500.0, -187500.02235174447, 30554.678208193567, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799108496E9, 0.0, 2023-11-02 17:02:59.910
11.0, -187500.02235174447, 187500.0, 31193.64752693743, 33993.96347927612, 187500.0, 187500.0, -187500.02235174447, 30554.94642912703, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799108832E9, 0.0, 2023-11-02 17:02:59.910
12.0, -187500.02235174447, 187500.0, 31191.099428069527, 33995.50574964354, 187500.0, 187500.0, -187500.02235174447, 30549.090272079742, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799108949E9, 0.0, 2023-11-02 17:02:59.910
13.0, -187500.02235174447, 187500.0, 31181.868157609482, 33994.79049382097, 187500.0, 187500.0, -187500.02235174447, 30538.652007419114, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799109066E9, 0.0, 2023-11-02 17:02:59.910
14.0, -187500.02235174447, 187500.0, 31185.667954166885, 33990.90129028574, 187500.0, 187500.0, -187500.02235174447, 30543.927019110564, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799110456E9, 0.0, 2023-11-02 17:02:59.911
15.0, -187500.02235174447, 187500.0, 31194.541596715644, 33994.65638335424, 187500.0, 187500.0, -187500.02235174447, 30552.24186804794, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799110558E9, 0.0, 2023-11-02 17:02:59.911
16.0, -187500.02235174447, 187500.0, 31197.98376536176, 34003.61943288081, 187500.0, 187500.0, -187500.02235174447, 30554.47704249347, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799110653E9, 0.0, 2023-11-02 17:02:59.911
17.0, -187500.02235174447, 187500.0, 31210.27722481218, 34011.53195041799, 187500.0, 187500.0, -187500.02235174447, 30565.38469378766, -0.082, 0.98, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979911075E9, 0.0, 2023-11-02 17:02:59.911
18.0, -187500.02235174447, 187500.0, 31218.88264642747, 34030.03919482698, 187500.0, 187500.0, -187500.02235174447, 30573.90070842513, -0.098, 0.972, -0.112, 192.0, 252.0, 240.0, 30.0, 96.0, 252.0, 128.0, 0.0, 0.0, 0.0, 1.698958979911085E9, 0.0, 2023-11-02 17:02:59.911
19.0, -187500.02235174447, 187500.0, 31212.4676957688, 34021.34436623387, 187500.0, 187500.0, -187500.02235174447, 30566.8152054328, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799110951E9, 0.0, 2023-11-02 17:02:59.911
20.0, -187500.02235174447, 187500.0, 31204.443419509345, 34012.29190972947, 187500.0, 187500.0, -187500.02235174447, 30558.6121152177, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979911105E9, 0.0, 2023-11-02 17:02:59.911
21.0, -187500.02235174447, 187500.0, 31199.906015384917, 34007.70980211614, 187500.0, 187500.0, -187500.02235174447, 30553.448862248526, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799111145E9, 0.0, 2023-11-02 17:02:59.911
22.0, -187500.02235174447, 187500.0, 31203.102314842024, 34004.28998521447, 187500.0, 187500.0, -187500.02235174447, 30554.47704249347, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958979911124E9, 0.0, 2023-11-02 17:02:59.911
23.0, -187500.02235174447, 187500.0, 31207.215035821802, 34001.116037501815, 187500.0, 187500.0, -187500.02235174447, 30557.159251828107, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799111335E9, 0.0, 2023-11-02 17:02:59.911
24.0, -187500.02235174447, 187500.0, 31210.143114345447, 34003.88765381428, 187500.0, 187500.0, -187500.02235174447, 30561.696655952535, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799111433E9, 0.0, 2023-11-02 17:02:59.911
25.0, -187500.02235174447, 187500.0, 31210.90307365693, 34009.45323818365, 187500.0, 187500.0, -187500.02235174447, 30563.14951934213, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799111528E9, 0.0, 2023-11-02 17:02:59.911
26.0, -187500.02235174447, 187500.0, 31217.206265593326, 34017.54456967647, 187500.0, 187500.0, -187500.02235174447, 30570.14561535664, -0.098, 0.972, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799111621E9, 0.0, 2023-11-02 17:02:59.911
27.0, -187500.02235174447, 187500.0, 31214.233483580767, 34009.31912771692, 187500.0, 187500.0, -187500.02235174447, 30568.67040022259, -0.09, 0.98, -0.12, 192.0, 253.0, 48.0, 30.0, 160.0, 252.0, 64.0, 0.0, 0.0, 0.0, 1.698958979911174E9, 0.0, 2023-11-02 17:02:59.911
28.0, -187500.02235174447, 187500.0, 31214.009966136215, 34005.89931081526, 187500.0, 187500.0, -187500.02235174447, 30569.00567638942, -0.09, 0.98, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799111843E9, 0.0, 2023-11-02 17:02:59.911
29.0, -187500.02235174447, 187500.0, 31208.399678277932, 34009.31912771692, 187500.0, 187500.0, -187500.02235174447, 30565.898783910132, -0.09, 0.98, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589799112215E9, 0.0, 2023-11-02 17:02:59.911
