%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
13.0, -187500.02235174447, 187500.0, 31965.028579834532, 38913.80595133376, 187500.0, 187500.0, -187500.02235174447, 32093.573462197004, -0.054, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431721935E9, 0.0, 2023-11-02 17:02:23.172
14.0, -187500.02235174447, 187500.0, 31963.441605978205, 38919.259776980856, 187500.0, 187500.0, -187500.02235174447, 32092.142950551864, -0.054, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431722033E9, 0.0, 2023-11-02 17:02:23.172
15.0, -187500.02235174447, 187500.0, 31964.581544945428, 38921.38319270411, 187500.0, 187500.0, -187500.02235174447, 32094.288718019572, -0.054, 0.982, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431722133E9, 0.0, 2023-11-02 17:02:23.172
16.0, -187500.02235174447, 187500.0, 31968.26958278055, 38916.91284381304, 187500.0, 187500.0, -187500.02235174447, 32098.915529121823, -0.042, 0.982, -0.074, 192.0, 254.0, 176.0, 30.0, 176.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589431722238E9, 0.0, 2023-11-02 17:02:23.172
17.0, -187500.02235174447, 187500.0, 31973.43283574973, 38918.835093836205, 187500.0, 187500.0, -187500.02235174447, 32100.25663378914, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431722636E9, 0.0, 2023-11-02 17:02:23.172
18.0, -187500.02235174447, 187500.0, 31973.90222238329, 38917.426933935516, 187500.0, 187500.0, -187500.02235174447, 32098.177921554798, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431722755E9, 0.0, 2023-11-02 17:02:23.172
19.0, -187500.02235174447, 187500.0, 31970.035370592523, 38916.13053275711, 187500.0, 187500.0, -187500.02235174447, 32093.26053777463, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431722937E9, 0.0, 2023-11-02 17:02:23.172
20.0, -187500.02235174447, 187500.0, 31972.76228341607, 38911.213148976945, 187500.0, 187500.0, -187500.02235174447, 32096.34507850946, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589431723084E9, 0.0, 2023-11-02 17:02:23.172
21.0, -187500.02235174447, 187500.0, 31976.986763118122, 38912.77777108881, 187500.0, 187500.0, -187500.02235174447, 32101.48597973418, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943543242E9, 0.0, 2023-11-02 17:02:23.543
22.0, -187500.02235174447, 187500.0, 31979.892489897313, 38918.09748626918, 187500.0, 187500.0, -187500.02235174447, 32104.615223957924, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435433316E9, 0.0, 2023-11-02 17:02:23.543
23.0, -187500.02235174447, 187500.0, 31981.23359456463, 38921.60671014866, 187500.0, 187500.0, -187500.02235174447, 32105.68810769178, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435433583E9, 0.0, 2023-11-02 17:02:23.543
24.0, -187500.02235174447, 187500.0, 31983.580527732436, 38909.49206465388, 187500.0, 187500.0, -187500.02235174447, 32108.906758893343, -0.042, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435433714E9, 0.0, 2023-11-02 17:02:23.543
25.0, -187500.02235174447, 187500.0, 31986.95564114519, 38901.31132618324, 187500.0, 187500.0, -187500.02235174447, 32112.907721150845, -0.04, 0.986, -0.066, 192.0, 254.0, 192.0, 30.0, 208.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589435434096E9, 0.0, 2023-11-02 17:02:23.543
26.0, -187500.02235174447, 187500.0, 31990.822492935957, 38912.19662573298, 187500.0, 187500.0, -187500.02235174447, 32117.802753186555, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435434399E9, 0.0, 2023-11-02 17:02:23.543
27.0, -187500.02235174447, 187500.0, 31984.921632399757, 38916.59991939067, 187500.0, 187500.0, -187500.02235174447, 32112.21481707273, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435434616E9, 0.0, 2023-11-02 17:02:23.543
28.0, -187500.02235174447, 187500.0, 31984.94398414421, 38911.52607339932, 187500.0, 187500.0, -187500.02235174447, 32111.812485672534, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435434797E9, 0.0, 2023-11-02 17:02:23.543
29.0, -187500.02235174447, 187500.0, 31984.206376577185, 38907.905090797554, 187500.0, 187500.0, -187500.02235174447, 32108.59383447097, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435434997E9, 0.0, 2023-11-02 17:02:23.543
30.0, -187500.02235174447, 187500.0, 31989.570795246458, 38912.44249492198, 187500.0, 187500.0, -187500.02235174447, 32112.058354861543, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435435145E9, 0.0, 2023-11-02 17:02:23.543
31.0, -187500.02235174447, 187500.0, 31989.369629546363, 38915.01294553434, 187500.0, 187500.0, -187500.02235174447, 32112.036003117086, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435435266E9, 0.0, 2023-11-02 17:02:23.543
32.0, -187500.02235174447, 187500.0, 31992.27535632555, 38913.157750744555, 187500.0, 187500.0, -187500.02235174447, 32114.49469500717, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435437489E9, 0.0, 2023-11-02 17:02:23.543
33.0, -187500.02235174447, 187500.0, 31992.85650168139, 38907.301593697266, 187500.0, 187500.0, -187500.02235174447, 32113.01947987312, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943543762E9, 0.0, 2023-11-02 17:02:23.543
34.0, -187500.02235174447, 187500.0, 31995.158731360287, 38907.99449777538, 187500.0, 187500.0, -187500.02235174447, 32113.108886850943, -0.04, 0.986, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435437748E9, 0.0, 2023-11-02 17:02:23.543
35.0, -187500.02235174447, 187500.0, 31990.84484468041, 38910.006154776354, 187500.0, 187500.0, -187500.02235174447, 32107.297433292562, -0.054, 0.98, -0.074, 192.0, 254.0, 80.0, 30.0, 160.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589435437863E9, 0.0, 2023-11-02 17:02:23.543
36.0, -187500.02235174447, 187500.0, 31992.253004581096, 38909.22384372042, 187500.0, 187500.0, -187500.02235174447, 32106.895101892365, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438004E9, 0.0, 2023-11-02 17:02:23.543
37.0, -187500.02235174447, 187500.0, 31996.27631858305, 38906.31811694123, 187500.0, 187500.0, -187500.02235174447, 32111.253692061153, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438116E9, 0.0, 2023-11-02 17:02:23.543
38.0, -187500.02235174447, 187500.0, 31998.04210639502, 38904.84290180718, 187500.0, 187500.0, -187500.02235174447, 32114.561750240537, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438275E9, 0.0, 2023-11-02 17:02:23.543
39.0, -187500.02235174447, 187500.0, 31999.33850757343, 38914.54355890078, 187500.0, 187500.0, -187500.02235174447, 32117.199256086264, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438387E9, 0.0, 2023-11-02 17:02:23.543
40.0, -187500.02235174447, 187500.0, 32001.640737252324, 38921.71846887094, 187500.0, 187500.0, -187500.02235174447, 32119.076802620508, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438523E9, 0.0, 2023-11-02 17:02:23.543
41.0, -187500.02235174447, 187500.0, 32000.14317037382, 38913.716544355935, 187500.0, 187500.0, -187500.02235174447, 32117.243959575175, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438676E9, 0.0, 2023-11-02 17:02:23.543
42.0, -187500.02235174447, 187500.0, 32004.568815775972, 38912.44249492198, 187500.0, 187500.0, -187500.02235174447, 32122.161343355343, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435438805E9, 0.0, 2023-11-02 17:02:23.543
43.0, -187500.02235174447, 187500.0, 32005.66405125428, 38923.2383874939, 187500.0, 187500.0, -187500.02235174447, 32123.949482911765, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943543893E9, 0.0, 2023-11-02 17:02:23.543
44.0, -187500.02235174447, 187500.0, 32004.501760542604, 38922.05374503777, 187500.0, 187500.0, -187500.02235174447, 32122.65308173336, -0.054, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435439072E9, 0.0, 2023-11-02 17:02:23.543
45.0, -187500.02235174447, 187500.0, 32007.251025110607, 38911.347259443675, 187500.0, 187500.0, -187500.02235174447, 32123.949482911765, -0.06, 0.986, -0.068, 192.0, 254.0, 32.0, 30.0, 208.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.6989589435439193E9, 0.0, 2023-11-02 17:02:23.543
46.0, -187500.02235174447, 187500.0, 32014.38123159185, 38912.9342333, 187500.0, 187500.0, -187500.02235174447, 32131.12439288192, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435439427E9, 0.0, 2023-11-02 17:02:23.543
47.0, -187500.02235174447, 187500.0, 32013.08483041344, 38921.00321304837, 187500.0, 187500.0, -187500.02235174447, 32131.370262070926, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943543954E9, 0.0, 2023-11-02 17:02:23.543
48.0, -187500.02235174447, 187500.0, 32010.492028056626, 38925.406506706066, 187500.0, 187500.0, -187500.02235174447, 32128.486887036193, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435439978E9, 0.0, 2023-11-02 17:02:23.543
49.0, -187500.02235174447, 187500.0, 32006.982804177143, 38916.108181012656, 187500.0, 187500.0, -187500.02235174447, 32126.36347131294, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435440109E9, 0.0, 2023-11-02 17:02:23.544
50.0, -187500.02235174447, 187500.0, 32011.8554844684, 38914.342393200684, 187500.0, 187500.0, -187500.02235174447, 32131.8843521934, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435440247E9, 0.0, 2023-11-02 17:02:23.544
51.0, -187500.02235174447, 187500.0, 32010.782600734547, 38922.098448526674, 187500.0, 187500.0, -187500.02235174447, 32132.17492487132, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435440369E9, 0.0, 2023-11-02 17:02:23.544
52.0, -187500.02235174447, 187500.0, 32001.506626785595, 38922.47842818242, 187500.0, 187500.0, -187500.02235174447, 32124.50827652315, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435440495E9, 0.0, 2023-11-02 17:02:23.544
53.0, -187500.02235174447, 187500.0, 31996.633946494338, 38914.02946877831, 187500.0, 187500.0, -187500.02235174447, 32120.887293921387, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435440636E9, 0.0, 2023-11-02 17:02:23.544
54.0, -187500.02235174447, 187500.0, 31996.835112194436, 38908.10625649765, 187500.0, 187500.0, -187500.02235174447, 32123.70361372276, -0.06, 0.986, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435440753E9, 0.0, 2023-11-02 17:02:23.544
55.0, -187500.02235174447, 187500.0, 31999.852597695903, 38914.1859309895, 187500.0, 187500.0, -187500.02235174447, 32127.749279469168, -0.054, 0.98, -0.08, 192.0, 254.0, 80.0, 30.0, 160.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.69895894354409E9, 0.0, 2023-11-02 17:02:23.544
56.0, -187500.02235174447, 187500.0, 31999.94200467372, 38916.0858292682, 187500.0, 187500.0, -187500.02235174447, 32127.54811376907, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544104E9, 0.0, 2023-11-02 17:02:23.544
57.0, -187500.02235174447, 187500.0, 31996.410429049785, 38910.94492804348, 187500.0, 187500.0, -187500.02235174447, 32126.005843401654, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435441167E9, 0.0, 2023-11-02 17:02:23.544
58.0, -187500.02235174447, 187500.0, 31994.66699298227, 38904.52997738481, 187500.0, 187500.0, -187500.02235174447, 32123.8824276784, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544132E9, 0.0, 2023-11-02 17:02:23.544
59.0, -187500.02235174447, 187500.0, 31989.61549873537, 38895.79044530278, 187500.0, 187500.0, -187500.02235174447, 32120.21674158773, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435441484E9, 0.0, 2023-11-02 17:02:23.544
60.0, -187500.02235174447, 187500.0, 31986.933289400735, 38899.05379999326, 187500.0, 187500.0, -187500.02235174447, 32120.77553519911, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435441628E9, 0.0, 2023-11-02 17:02:23.544
61.0, -187500.02235174447, 187500.0, 31989.771960946557, 38902.92065178402, 187500.0, 187500.0, -187500.02235174447, 32125.871732934924, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435441818E9, 0.0, 2023-11-02 17:02:23.544
62.0, -187500.02235174447, 187500.0, 31988.0508766235, 38904.39586691807, 187500.0, 187500.0, -187500.02235174447, 32125.894084679378, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435442002E9, 0.0, 2023-11-02 17:02:23.544
63.0, -187500.02235174447, 187500.0, 31994.42112379326, 38905.35699192965, 187500.0, 187500.0, -187500.02235174447, 32134.097174894476, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544257E9, 0.0, 2023-11-02 17:02:23.544
64.0, -187500.02235174447, 187500.0, 31984.295783555008, 38906.094599496675, 187500.0, 187500.0, -187500.02235174447, 32125.290587579086, -0.054, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435442772E9, 0.0, 2023-11-02 17:02:23.544
65.0, -187500.02235174447, 187500.0, 31972.874042138345, 38897.80210230376, 187500.0, 187500.0, -187500.02235174447, 32114.78526768509, -0.038, 0.99, -0.084, 192.0, 254.0, 208.0, 30.0, 240.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.6989589435442953E9, 0.0, 2023-11-02 17:02:23.544
66.0, -187500.02235174447, 187500.0, 31968.828376391935, 38890.8283580337, 187500.0, 187500.0, -187500.02235174447, 32113.958253140245, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435443149E9, 0.0, 2023-11-02 17:02:23.544
67.0, -187500.02235174447, 187500.0, 31965.967353101656, 38885.91097425354, 187500.0, 187500.0, -187500.02235174447, 32113.15359033985, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894354435E9, 0.0, 2023-11-02 17:02:23.544
68.0, -187500.02235174447, 187500.0, 31959.150071042786, 38884.94984924196, 187500.0, 187500.0, -187500.02235174447, 32107.856226903943, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435443692E9, 0.0, 2023-11-02 17:02:23.544
69.0, -187500.02235174447, 187500.0, 31960.871155365847, 38881.68649455148, 187500.0, 187500.0, -187500.02235174447, 32109.800828671556, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435443826E9, 0.0, 2023-11-02 17:02:23.544
70.0, -187500.02235174447, 187500.0, 31969.34246651441, 38881.26181140683, 187500.0, 187500.0, -187500.02235174447, 32117.02044213062, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544398E9, 0.0, 2023-11-02 17:02:23.544
71.0, -187500.02235174447, 187500.0, 31976.360914273373, 38883.385227130086, 187500.0, 187500.0, -187500.02235174447, 32122.49661952217, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435444126E9, 0.0, 2023-11-02 17:02:23.544
72.0, -187500.02235174447, 187500.0, 31970.57181245945, 38886.89445100957, 187500.0, 187500.0, -187500.02235174447, 32115.27700606311, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435444262E9, 0.0, 2023-11-02 17:02:23.544
73.0, -187500.02235174447, 187500.0, 31972.292896782506, 38885.91097425354, 187500.0, 187500.0, -187500.02235174447, 32115.83579967449, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435444393E9, 0.0, 2023-11-02 17:02:23.544
74.0, -187500.02235174447, 187500.0, 31977.14322532931, 38884.86044226414, 187500.0, 187500.0, -187500.02235174447, 32121.64725323287, -0.038, 0.99, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435444567E9, 0.0, 2023-11-02 17:02:23.544
75.0, -187500.02235174447, 187500.0, 31979.601917219392, 38891.498910367365, 187500.0, 187500.0, -187500.02235174447, 32125.290587579086, -0.024, 0.988, -0.082, 192.0, 255.0, 64.0, 30.0, 224.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.698958943544472E9, 0.0, 2023-11-02 17:02:23.544
76.0, -187500.02235174447, 187500.0, 31979.288992797017, 38900.931346527505, 187500.0, 187500.0, -187500.02235174447, 32125.69291897928, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435444877E9, 0.0, 2023-11-02 17:02:23.544
77.0, -187500.02235174447, 187500.0, 31975.779768917535, 38899.27731743781, 187500.0, 187500.0, -187500.02235174447, 32119.814410187533, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435445025E9, 0.0, 2023-11-02 17:02:23.544
78.0, -187500.02235174447, 187500.0, 31974.930402628233, 38889.040218477276, 187500.0, 187500.0, -187500.02235174447, 32116.238131074686, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544597E9, 0.0, 2023-11-02 17:02:23.544
79.0, -187500.02235174447, 187500.0, 31978.417274763262, 38884.83809051968, 187500.0, 187500.0, -187500.02235174447, 32118.093325864476, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544615E9, 0.0, 2023-11-02 17:02:23.544
80.0, -187500.02235174447, 187500.0, 31973.65635319428, 38881.37357012911, 187500.0, 187500.0, -187500.02235174447, 32110.650194960857, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435446353E9, 0.0, 2023-11-02 17:02:23.544
81.0, -187500.02235174447, 187500.0, 31973.298725282995, 38878.15491892755, 187500.0, 187500.0, -187500.02235174447, 32108.68324144879, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435446513E9, 0.0, 2023-11-02 17:02:23.544
82.0, -187500.02235174447, 187500.0, 31978.774902674548, 38889.91193651104, 187500.0, 187500.0, -187500.02235174447, 32115.299357807562, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544668E9, 0.0, 2023-11-02 17:02:23.544
83.0, -187500.02235174447, 187500.0, 31972.024675849043, 38891.65537257855, 187500.0, 187500.0, -187500.02235174447, 32110.650194960857, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435446863E9, 0.0, 2023-11-02 17:02:23.544
84.0, -187500.02235174447, 187500.0, 31972.94109737171, 38885.26277366433, 187500.0, 187500.0, -187500.02235174447, 32113.064183362032, -0.024, 0.988, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435447028E9, 0.0, 2023-11-02 17:02:23.544
85.0, -187500.02235174447, 187500.0, 31980.697152697703, 38898.204433703955, 187500.0, 187500.0, -187500.02235174447, 32122.138991610886, -0.032, 0.982, -0.076, 192.0, 255.0, 0.0, 30.0, 176.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.69895894354472E9, 0.0, 2023-11-02 17:02:23.544
86.0, -187500.02235174447, 187500.0, 31978.841957907913, 38899.00909650434, 187500.0, 187500.0, -187500.02235174447, 32121.40138404386, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544737E9, 0.0, 2023-11-02 17:02:23.544
87.0, -187500.02235174447, 187500.0, 31985.32396379995, 38898.60676510415, 187500.0, 187500.0, -187500.02235174447, 32127.77163121362, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435447564E9, 0.0, 2023-11-02 17:02:23.544
88.0, -187500.02235174447, 187500.0, 31988.09558011241, 38898.472654637415, 187500.0, 187500.0, -187500.02235174447, 32130.990282415187, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435447764E9, 0.0, 2023-11-02 17:02:23.544
89.0, -187500.02235174447, 187500.0, 31990.28605106903, 38907.41335241954, 187500.0, 187500.0, -187500.02235174447, 32132.64431150488, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435448024E9, 0.0, 2023-11-02 17:02:23.544
90.0, -187500.02235174447, 187500.0, 31986.530958000538, 38906.519282641326, 187500.0, 187500.0, -187500.02235174447, 32126.229360846206, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435448205E9, 0.0, 2023-11-02 17:02:23.544
91.0, -187500.02235174447, 187500.0, 31989.123760357354, 38902.27245119482, 187500.0, 187500.0, -187500.02235174447, 32127.59281725798, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544836E9, 0.0, 2023-11-02 17:02:23.544
92.0, -187500.02235174447, 187500.0, 31999.740838973623, 38907.212186719444, 187500.0, 187500.0, -187500.02235174447, 32136.734680740203, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435448549E9, 0.0, 2023-11-02 17:02:23.544
93.0, -187500.02235174447, 187500.0, 32001.730144230147, 38922.724297371424, 187500.0, 187500.0, -187500.02235174447, 32139.528648797113, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435449529E9, 0.0, 2023-11-02 17:02:23.544
94.0, -187500.02235174447, 187500.0, 32000.701963985204, 38922.07609678222, 187500.0, 187500.0, -187500.02235174447, 32138.299302852072, -0.032, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958943544972E9, 0.0, 2023-11-02 17:02:23.544
95.0, -187500.02235174447, 187500.0, 32004.18883612023, 38918.03043103581, 187500.0, 187500.0, -187500.02235174447, 32139.528648797113, -0.042, 0.982, -0.064, 192.0, 254.0, 176.0, 30.0, 176.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.6989589435449905E9, 0.0, 2023-11-02 17:02:23.544
