%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
75.0, -187500.02235174447, 187500.0, 2765.223713543858, 50391.02439773374, 187500.0, 187500.0, -187500.02235174447, 34186.07672286948, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949561E9, 0.0, 2023-11-02 16:51:54.949
76.0, -187500.02235174447, 187500.0, 2766.944797866917, 50371.66778703545, 187500.0, 187500.0, -187500.02235174447, 34186.948440903245, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149495707E9, 0.0, 2023-11-02 16:51:54.949
77.0, -187500.02235174447, 187500.0, 2762.9885390983272, 50384.564743586154, 187500.0, 187500.0, -187500.02235174447, 34184.44504552425, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949588E9, 0.0, 2023-11-02 16:51:54.949
78.0, -187500.02235174447, 187500.0, 2761.513323964277, 50401.68617983892, 187500.0, 187500.0, -187500.02235174447, 34186.657868225324, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149495976E9, 0.0, 2023-11-02 16:51:54.949
79.0, -187500.02235174447, 187500.0, 2765.000196099305, 50389.41507213296, 187500.0, 187500.0, -187500.02235174447, 34189.608298493426, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496071E9, 0.0, 2023-11-02 16:51:54.949
80.0, -187500.02235174447, 187500.0, 2765.8719141330616, 50370.75136551278, 187500.0, 187500.0, -187500.02235174447, 34190.74823746064, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949617E9, 0.0, 2023-11-02 16:51:54.949
81.0, -187500.02235174447, 187500.0, 2768.1070885785925, 50381.54725808469, 187500.0, 187500.0, -187500.02235174447, 34193.162225861815, -0.098, 0.982, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496264E9, 0.0, 2023-11-02 16:51:54.949
82.0, -187500.02235174447, 187500.0, 2769.247027545813, 50411.25272646579, 187500.0, 187500.0, -187500.02235174447, 34194.25746134013, -0.09, 0.978, 0.028, 192.0, 253.0, 48.0, 30.0, 144.0, 0.0, 224.0, 0.0, 0.0, 0.0, 1.698958314949636E9, 0.0, 2023-11-02 16:51:54.949
83.0, -187500.02235174447, 187500.0, 2766.318949022168, 50414.001991033794, 187500.0, 187500.0, -187500.02235174447, 34192.20110085024, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949646E9, 0.0, 2023-11-02 16:51:54.949
84.0, -187500.02235174447, 187500.0, 2763.994367598816, 50390.89028726701, 187500.0, 187500.0, -187500.02235174447, 34189.29537407105, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496555E9, 0.0, 2023-11-02 16:51:54.949
85.0, -187500.02235174447, 187500.0, 2765.000196099305, 50390.89028726701, 187500.0, 187500.0, -187500.02235174447, 34189.56359500451, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496653E9, 0.0, 2023-11-02 16:51:54.949
86.0, -187500.02235174447, 187500.0, 2773.3150450366793, 50412.16914798846, 187500.0, 187500.0, -187500.02235174447, 34198.057257897526, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496748E9, 0.0, 2023-11-02 16:51:54.949
87.0, -187500.02235174447, 187500.0, 2777.450117760911, 50426.20604350639, 187500.0, 187500.0, -187500.02235174447, 34200.82887420999, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496844E9, 0.0, 2023-11-02 16:51:54.949
88.0, -187500.02235174447, 187500.0, 2777.092489849626, 50414.001991033794, 187500.0, 187500.0, -187500.02235174447, 34199.55482477604, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149496942E9, 0.0, 2023-11-02 16:51:54.949
89.0, -187500.02235174447, 187500.0, 2779.5288299952545, 50402.22262170585, 187500.0, 187500.0, -187500.02235174447, 34201.7229439882, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149497037E9, 0.0, 2023-11-02 16:51:54.949
90.0, -187500.02235174447, 187500.0, 2780.4899550068326, 50423.657944638486, 187500.0, 187500.0, -187500.02235174447, 34204.51691204511, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149497132E9, 0.0, 2023-11-02 16:51:54.949
91.0, -187500.02235174447, 187500.0, 2779.037091617238, 50438.74537214582, 187500.0, 187500.0, -187500.02235174447, 34204.29339460056, -0.09, 0.978, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949725E9, 0.0, 2023-11-02 16:51:54.949
92.0, -187500.02235174447, 187500.0, 2770.923408379961, 50416.818310835166, 187500.0, 187500.0, -187500.02235174447, 34194.995068907156, -0.08600000000000001, 0.982, 0.024, 192.0, 253.0, 80.0, 30.0, 176.0, 0.0, 192.0, 0.0, 0.0, 0.0, 1.6989583149497423E9, 0.0, 2023-11-02 16:51:54.949
93.0, -187500.02235174447, 187500.0, 2771.0128153577825, 50400.792110060705, 187500.0, 187500.0, -187500.02235174447, 34196.738504974666, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149497523E9, 0.0, 2023-11-02 16:51:54.949
94.0, -187500.02235174447, 187500.0, 2767.54829496721, 50419.187595747426, 187500.0, 187500.0, -187500.02235174447, 34194.01159215112, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949762E9, 0.0, 2023-11-02 16:51:54.949
95.0, -187500.02235174447, 187500.0, 2767.280074033746, 50433.67152615447, 187500.0, 187500.0, -187500.02235174447, 34194.346868317945, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149497716E9, 0.0, 2023-11-02 16:51:54.949
96.0, -187500.02235174447, 187500.0, 2768.0400333452267, 50419.23229923633, 187500.0, 187500.0, -187500.02235174447, 34196.24676659665, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149497812E9, 0.0, 2023-11-02 16:51:54.949
97.0, -187500.02235174447, 187500.0, 2774.6561497039975, 50401.395607161, 187500.0, 187500.0, -187500.02235174447, 34201.76764747711, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149497907E9, 0.0, 2023-11-02 16:51:54.949
98.0, -187500.02235174447, 187500.0, 2775.9078473934946, 50415.67837186794, 187500.0, 187500.0, -187500.02235174447, 34202.48290329968, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149498005E9, 0.0, 2023-11-02 16:51:54.949
99.0, -187500.02235174447, 187500.0, 2776.9360276384386, 50431.86103485359, 187500.0, 187500.0, -187500.02235174447, 34201.78999922157, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895831494981E9, 0.0, 2023-11-02 16:51:54.949
100.0, -187500.02235174447, 187500.0, 2778.612408472587, 50411.92327879945, 187500.0, 187500.0, -187500.02235174447, 34203.71224924472, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149498196E9, 0.0, 2023-11-02 16:51:54.949
101.0, -187500.02235174447, 187500.0, 2781.339321296134, 50384.40828137497, 187500.0, 187500.0, -187500.02235174447, 34208.0261359246, -0.08600000000000001, 0.982, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949829E9, 0.0, 2023-11-02 16:51:54.949
102.0, -187500.02235174447, 187500.0, 2780.6240654735643, 50382.95541798537, 187500.0, 187500.0, -187500.02235174447, 34208.51787430261, -0.092, 0.984, 0.024, 192.0, 253.0, 32.0, 30.0, 192.0, 0.0, 192.0, 0.0, 0.0, 0.0, 1.6989583149498389E9, 0.0, 2023-11-02 16:51:54.949
103.0, -187500.02235174447, 187500.0, 2778.5006497503105, 50384.1400604415, 187500.0, 187500.0, -187500.02235174447, 34208.36141209143, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949849E9, 0.0, 2023-11-02 16:51:54.949
104.0, -187500.02235174447, 187500.0, 2770.319911279668, 50365.09637416558, 187500.0, 187500.0, -187500.02235174447, 34203.04169691106, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949859E9, 0.0, 2023-11-02 16:51:54.949
105.0, -187500.02235174447, 187500.0, 2772.9797688698495, 50329.490045248276, 187500.0, 187500.0, -187500.02235174447, 34205.81331322352, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149498684E9, 0.0, 2023-11-02 16:51:54.949
106.0, -187500.02235174447, 187500.0, 2768.1517920675033, 50324.036219601185, 187500.0, 187500.0, -187500.02235174447, 34201.208853865726, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949878E9, 0.0, 2023-11-02 16:51:54.949
107.0, -187500.02235174447, 187500.0, 2763.1450013095146, 50325.13145507949, 187500.0, 187500.0, -187500.02235174447, 34198.50429278664, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149498875E9, 0.0, 2023-11-02 16:51:54.949
108.0, -187500.02235174447, 187500.0, 2761.3121582641793, 50301.70682689033, 187500.0, 187500.0, -187500.02235174447, 34197.87844394189, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949905E9, 0.0, 2023-11-02 16:51:54.949
109.0, -187500.02235174447, 187500.0, 2762.765021653774, 50260.3113961591, 187500.0, 187500.0, -187500.02235174447, 34199.33130733148, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314949916E9, 0.0, 2023-11-02 16:51:54.949
110.0, -187500.02235174447, 187500.0, 2759.188742540925, 50236.10445691401, 187500.0, 187500.0, -187500.02235174447, 34197.230243352686, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149499257E9, 0.0, 2023-11-02 16:51:54.949
111.0, -187500.02235174447, 187500.0, 2761.088640819626, 50229.42128532187, 187500.0, 187500.0, -187500.02235174447, 34200.024211409596, -0.092, 0.984, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149499352E9, 0.0, 2023-11-02 16:51:54.949
112.0, -187500.02235174447, 187500.0, 2765.7825071552406, 50225.37561957546, 187500.0, 187500.0, -187500.02235174447, 34207.847321968955, -0.094, 0.982, 0.028, 192.0, 253.0, 16.0, 30.0, 176.0, 0.0, 224.0, 0.0, 0.0, 0.0, 1.6989583149499836E9, 0.0, 2023-11-02 16:51:54.949
113.0, -187500.02235174447, 187500.0, 2761.5803791976427, 50191.93740987032, 187500.0, 187500.0, -187500.02235174447, 34206.99795567965, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149499953E9, 0.0, 2023-11-02 16:51:54.949
114.0, -187500.02235174447, 187500.0, 2756.551236695199, 50168.46807819224, 187500.0, 187500.0, -187500.02235174447, 34202.7734759776, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950005E9, 0.0, 2023-11-02 16:51:54.950
115.0, -187500.02235174447, 187500.0, 2750.4715622033555, 50174.05601430607, 187500.0, 187500.0, -187500.02235174447, 34199.48776954267, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950015E9, 0.0, 2023-11-02 16:51:54.950
116.0, -187500.02235174447, 187500.0, 2749.9127685919725, 50175.17360152884, 187500.0, 187500.0, -187500.02235174447, 34199.48776954267, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950025E9, 0.0, 2023-11-02 16:51:54.950
117.0, -187500.02235174447, 187500.0, 2755.3889459835227, 50156.44283967529, 187500.0, 187500.0, -187500.02235174447, 34204.29339460056, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149500349E9, 0.0, 2023-11-02 16:51:54.950
118.0, -187500.02235174447, 187500.0, 2757.154733795492, 50147.099810492975, 187500.0, 187500.0, -187500.02235174447, 34205.545092290056, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149500446E9, 0.0, 2023-11-02 16:51:54.950
119.0, -187500.02235174447, 187500.0, 2757.6688239179643, 50171.150287526885, 187500.0, 187500.0, -187500.02235174447, 34206.84149346846, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149500544E9, 0.0, 2023-11-02 16:51:54.950
120.0, -187500.02235174447, 187500.0, 2757.601768684598, 50190.149270313894, 187500.0, 187500.0, -187500.02235174447, 34206.662679512825, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149500675E9, 0.0, 2023-11-02 16:51:54.950
121.0, -187500.02235174447, 187500.0, 2753.0867163046264, 50172.759613127666, 187500.0, 187500.0, -187500.02235174447, 34200.82887420999, -0.094, 0.982, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149500773E9, 0.0, 2023-11-02 16:51:54.950
122.0, -187500.02235174447, 187500.0, 2750.963300581372, 50150.96666228374, 187500.0, 187500.0, -187500.02235174447, 34197.40905730832, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 252.0, 208.0, 30.0, 160.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6989583149500868E9, 0.0, 2023-11-02 16:51:54.950
123.0, -187500.02235174447, 187500.0, 2753.287882004724, 50159.10269726547, 187500.0, 187500.0, -187500.02235174447, 34197.90079568634, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149501147E9, 0.0, 2023-11-02 16:51:54.950
124.0, -187500.02235174447, 187500.0, 2754.1819517829363, 50178.347549241495, 187500.0, 187500.0, -187500.02235174447, 34196.872615441396, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149501245E9, 0.0, 2023-11-02 16:51:54.950
125.0, -187500.02235174447, 187500.0, 2748.415201713467, 50168.73629912571, 187500.0, 187500.0, -187500.02235174447, 34188.91539441531, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950134E9, 0.0, 2023-11-02 16:51:54.950
126.0, -187500.02235174447, 187500.0, 2745.3306609786346, 50146.83158955951, 187500.0, 187500.0, -187500.02235174447, 34185.875557169384, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149501436E9, 0.0, 2023-11-02 16:51:54.950
127.0, -187500.02235174447, 187500.0, 2745.576530167643, 50153.82768557402, 187500.0, 187500.0, -187500.02235174447, 34185.58498449147, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149501536E9, 0.0, 2023-11-02 16:51:54.950
128.0, -187500.02235174447, 187500.0, 2743.9225010779505, 50173.18429627232, 187500.0, 187500.0, -187500.02235174447, 34182.187519334264, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149501631E9, 0.0, 2023-11-02 16:51:54.950
129.0, -187500.02235174447, 187500.0, 2746.872931346051, 50170.34562472649, 187500.0, 187500.0, -187500.02235174447, 34183.95330714623, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950173E9, 0.0, 2023-11-02 16:51:54.950
130.0, -187500.02235174447, 187500.0, 2744.6377569005203, 50156.21932223074, 187500.0, 187500.0, -187500.02235174447, 34181.9192984008, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149501824E9, 0.0, 2023-11-02 16:51:54.950
131.0, -187500.02235174447, 187500.0, 2743.095486533104, 50157.69453736479, 187500.0, 187500.0, -187500.02235174447, 34180.42173152229, -0.10200000000000001, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950192E9, 0.0, 2023-11-02 16:51:54.950
132.0, -187500.02235174447, 187500.0, 2742.4472859439, 50184.18135454433, 187500.0, 187500.0, -187500.02235174447, 34179.79588267754, -0.092, 0.976, 0.04, 192.0, 253.0, 32.0, 30.0, 128.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.6989583149502015E9, 0.0, 2023-11-02 16:51:54.950
133.0, -187500.02235174447, 187500.0, 2742.1343615215255, 50192.116223825964, 187500.0, 187500.0, -187500.02235174447, 34177.62776346538, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950212E9, 0.0, 2023-11-02 16:51:54.950
134.0, -187500.02235174447, 187500.0, 2740.63679464302, 50170.233866004215, 187500.0, 187500.0, -187500.02235174447, 34173.872670396886, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950223E9, 0.0, 2023-11-02 16:51:54.950
135.0, -187500.02235174447, 187500.0, 2739.1839312534253, 50162.41075544486, 187500.0, 187500.0, -187500.02235174447, 34172.263344796105, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149502327E9, 0.0, 2023-11-02 16:51:54.950
136.0, -187500.02235174447, 187500.0, 2736.3676114520567, 50177.297017252095, 187500.0, 187500.0, -187500.02235174447, 34168.19532730524, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583149502423E9, 0.0, 2023-11-02 16:51:54.950
137.0, -187500.02235174447, 187500.0, 2740.569739409654, 50178.414604474856, 187500.0, 187500.0, -187500.02235174447, 34171.59279246245, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314950252E9, 0.0, 2023-11-02 16:51:54.950
138.0, -187500.02235174447, 187500.0, 2740.860312087573, 50163.4389356898, 187500.0, 187500.0, -187500.02235174447, 34171.212812806705, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958315427252E9, 0.0, 2023-11-02 16:51:55.427
139.0, -187500.02235174447, 187500.0, 2743.4307626999334, 50153.537112896105, 187500.0, 187500.0, -187500.02235174447, 34172.93389712976, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958315427322E9, 0.0, 2023-11-02 16:51:55.427
140.0, -187500.02235174447, 187500.0, 2744.9730330673497, 50173.43016546132, 187500.0, 187500.0, -187500.02235174447, 34173.939725630255, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154273589E9, 0.0, 2023-11-02 16:51:55.427
141.0, -187500.02235174447, 187500.0, 2743.743687122308, 50194.843136649506, 187500.0, 187500.0, -187500.02235174447, 34171.413978506804, -0.092, 0.976, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154273703E9, 0.0, 2023-11-02 16:51:55.427
142.0, -187500.02235174447, 187500.0, 2742.1343615215255, 50172.13376428292, 187500.0, 187500.0, -187500.02235174447, 34166.85422263792, -0.098, 0.978, 0.04, 192.0, 252.0, 240.0, 30.0, 144.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.6989583154273815E9, 0.0, 2023-11-02 16:51:55.427
143.0, -187500.02235174447, 187500.0, 2744.548349922699, 50154.49823790768, 187500.0, 187500.0, -187500.02235174447, 34167.07774008247, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154273937E9, 0.0, 2023-11-02 16:51:55.427
144.0, -187500.02235174447, 187500.0, 2743.4978179332993, 50171.55261892708, 187500.0, 187500.0, -187500.02235174447, 34165.5131179706, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154274049E9, 0.0, 2023-11-02 16:51:55.427
145.0, -187500.02235174447, 187500.0, 2746.470599945855, 50188.53994471311, 187500.0, 187500.0, -187500.02235174447, 34168.30708602752, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958315427416E9, 0.0, 2023-11-02 16:51:55.427
146.0, -187500.02235174447, 187500.0, 2747.319966235157, 50175.88885735141, 187500.0, 187500.0, -187500.02235174447, 34169.469376739195, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154274273E9, 0.0, 2023-11-02 16:51:55.427
147.0, -187500.02235174447, 187500.0, 2742.514341177266, 50163.21541824525, 187500.0, 187500.0, -187500.02235174447, 34165.960152859705, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958315427438E9, 0.0, 2023-11-02 16:51:55.427
148.0, -187500.02235174447, 187500.0, 2740.5026841762883, 50168.98216831472, 187500.0, 187500.0, -187500.02235174447, 34163.92614411427, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154274487E9, 0.0, 2023-11-02 16:51:55.427
149.0, -187500.02235174447, 187500.0, 2745.1071435340814, 50187.444709234805, 187500.0, 187500.0, -187500.02235174447, 34167.94945811623, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154274619E9, 0.0, 2023-11-02 16:51:55.427
150.0, -187500.02235174447, 187500.0, 2738.379268453034, 50187.444709234805, 187500.0, 187500.0, -187500.02235174447, 34161.489803968645, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154274728E9, 0.0, 2023-11-02 16:51:55.427
151.0, -187500.02235174447, 187500.0, 2735.8758730740396, 50162.29899672258, 187500.0, 187500.0, -187500.02235174447, 34158.33820800045, -0.098, 0.978, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154274836E9, 0.0, 2023-11-02 16:51:55.427
152.0, -187500.02235174447, 187500.0, 2741.0167742987605, 50175.17360152884, 187500.0, 187500.0, -187500.02235174447, 34164.32847551447, -0.096, 0.98, 0.036000000000000004, 192.0, 253.0, 0.0, 30.0, 160.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6989583154274948E9, 0.0, 2023-11-02 16:51:55.427
153.0, -187500.02235174447, 187500.0, 2737.3957916970007, 50207.47187226676, 187500.0, 187500.0, -187500.02235174447, 34160.08164406796, -0.096, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154275384E9, 0.0, 2023-11-02 16:51:55.427
154.0, -187500.02235174447, 187500.0, 2733.5289399062326, 50196.96655237276, 187500.0, 187500.0, -187500.02235174447, 34154.73957714315, -0.096, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154275496E9, 0.0, 2023-11-02 16:51:55.427
155.0, -187500.02235174447, 187500.0, 2740.1674080094585, 50171.68672939381, 187500.0, 187500.0, -187500.02235174447, 34160.05929232351, -0.096, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958315427565E9, 0.0, 2023-11-02 16:51:55.427
156.0, -187500.02235174447, 187500.0, 2742.1343615215255, 50174.704214895275, 187500.0, 187500.0, -187500.02235174447, 34162.98737084715, -0.096, 0.98, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583154275749E9, 0.0, 2023-11-02 16:51:55.427
