%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
239.0, -187500.02235174447, 187500.0, 2598.1220719959824, 49343.3981351135, 187500.0, 187500.0, -187500.02235174447, 36914.15183712862, -0.084, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696262648E9, 0.0, 2023-11-02 16:51:09.626
240.0, -187500.02235174447, 187500.0, 2602.972400542784, 49314.92201267744, 187500.0, 187500.0, -187500.02235174447, 36919.58331103126, -0.084, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696262794E9, 0.0, 2023-11-02 16:51:09.626
241.0, -187500.02235174447, 187500.0, 2600.871336563985, 49297.26413455774, 187500.0, 187500.0, -187500.02235174447, 36916.476418551974, -0.084, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696262908E9, 0.0, 2023-11-02 16:51:09.626
242.0, -187500.02235174447, 187500.0, 2597.60798187351, 49320.86757670255, 187500.0, 187500.0, -187500.02235174447, 36911.73784872745, -0.08, 0.976, 0.042, 192.0, 253.0, 128.0, 30.0, 128.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.698958269626305E9, 0.0, 2023-11-02 16:51:09.626
243.0, -187500.02235174447, 187500.0, 2591.0589207481053, 49349.656623560986, 187500.0, 187500.0, -187500.02235174447, 36906.50754052491, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696263273E9, 0.0, 2023-11-02 16:51:09.626
244.0, -187500.02235174447, 187500.0, 2597.5409266401443, 49329.58475704012, 187500.0, 187500.0, -187500.02235174447, 36912.49780803893, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696263433E9, 0.0, 2023-11-02 16:51:09.626
245.0, -187500.02235174447, 187500.0, 2602.1230342534823, 49315.883137689016, 187500.0, 187500.0, -187500.02235174447, 36916.74463948544, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696263556E9, 0.0, 2023-11-02 16:51:09.626
246.0, -187500.02235174447, 187500.0, 2594.8363655610524, 49331.68582101892, 187500.0, 187500.0, -187500.02235174447, 36908.385087059156, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696263688E9, 0.0, 2023-11-02 16:51:09.626
247.0, -187500.02235174447, 187500.0, 2589.8966300364295, 49357.92676900945, 187500.0, 187500.0, -187500.02235174447, 36899.69025846604, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696263833E9, 0.0, 2023-11-02 16:51:09.626
248.0, -187500.02235174447, 187500.0, 2585.068653234083, 49344.35926012508, 187500.0, 187500.0, -187500.02235174447, 36893.18590082954, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696263964E9, 0.0, 2023-11-02 16:51:09.626
249.0, -187500.02235174447, 187500.0, 2588.779042813664, 49308.75293120777, 187500.0, 187500.0, -187500.02235174447, 36896.20338633101, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269626408E9, 0.0, 2023-11-02 16:51:09.626
250.0, -187500.02235174447, 187500.0, 2587.3485311685245, 49316.82191095614, 187500.0, 187500.0, -187500.02235174447, 36895.62224097517, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696264205E9, 0.0, 2023-11-02 16:51:09.626
251.0, -187500.02235174447, 187500.0, 2584.3981009004237, 49342.21349265736, 187500.0, 187500.0, -187500.02235174447, 36892.91767989608, -0.08, 0.976, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269626435E9, 0.0, 2023-11-02 16:51:09.626
252.0, -187500.02235174447, 187500.0, 2584.2192869447813, 49343.26402464676, 187500.0, 187500.0, -187500.02235174447, 36892.53770024034, -0.092, 0.97, 0.04, 192.0, 253.0, 32.0, 30.0, 80.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.698958269626452E9, 0.0, 2023-11-02 16:51:09.626
253.0, -187500.02235174447, 187500.0, 2588.0190835021835, 49319.81704471315, 187500.0, 187500.0, -187500.02235174447, 36896.73982819794, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696265905E9, 0.0, 2023-11-02 16:51:09.626
254.0, -187500.02235174447, 187500.0, 2590.9918655147394, 49322.11927439205, 187500.0, 187500.0, -187500.02235174447, 36898.01387763189, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696266255E9, 0.0, 2023-11-02 16:51:09.626
255.0, -187500.02235174447, 187500.0, 2587.7285108242645, 49354.43989687442, 187500.0, 187500.0, -187500.02235174447, 36893.342363040734, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269626643E9, 0.0, 2023-11-02 16:51:09.626
0.0, -187500.02235174447, 187500.0, 2590.544830625633, 49353.63523407403, 187500.0, 187500.0, -187500.02235174447, 36896.02457237537, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696266687E9, 0.0, 2023-11-02 16:51:09.626
1.0, -187500.02235174447, 187500.0, 2600.916040052896, 49326.65667851647, 187500.0, 187500.0, -187500.02235174447, 36904.89821492413, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826962669E9, 0.0, 2023-11-02 16:51:09.626
2.0, -187500.02235174447, 187500.0, 2596.713912095298, 49326.70138200538, 187500.0, 187500.0, -187500.02235174447, 36900.181996844054, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269626713E9, 0.0, 2023-11-02 16:51:09.626
3.0, -187500.02235174447, 187500.0, 2586.588571857044, 49349.701327049894, 187500.0, 187500.0, -187500.02235174447, 36889.02847636086, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696267312E9, 0.0, 2023-11-02 16:51:09.626
4.0, -187500.02235174447, 187500.0, 2583.2134584442924, 49351.08713520612, 187500.0, 187500.0, -187500.02235174447, 36884.602830958705, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696267717E9, 0.0, 2023-11-02 16:51:09.626
5.0, -187500.02235174447, 187500.0, 2580.5312491096556, 49328.80244598418, 187500.0, 187500.0, -187500.02235174447, 36881.0042001014, -0.092, 0.97, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696267912E9, 0.0, 2023-11-02 16:51:09.626
6.0, -187500.02235174447, 187500.0, 2579.5254206091668, 49315.48080628882, 187500.0, 187500.0, -187500.02235174447, 36877.15970005509, -0.09, 0.976, 0.036000000000000004, 192.0, 253.0, 48.0, 30.0, 128.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.698958269626809E9, 0.0, 2023-11-02 16:51:09.626
7.0, -187500.02235174447, 187500.0, 2573.8257257730634, 49335.440914087405, 187500.0, 187500.0, -187500.02235174447, 36871.169432541064, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696268413E9, 0.0, 2023-11-02 16:51:09.626
8.0, -187500.02235174447, 187500.0, 2571.545847838622, 49342.83934150211, 187500.0, 187500.0, -187500.02235174447, 36867.99548482841, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696268604E9, 0.0, 2023-11-02 16:51:09.626
9.0, -187500.02235174447, 187500.0, 2573.7363187952424, 49323.75095173728, 187500.0, 187500.0, -187500.02235174447, 36869.80597612929, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696268938E9, 0.0, 2023-11-02 16:51:09.626
10.0, -187500.02235174447, 187500.0, 2576.7314525522534, 49303.05323637167, 187500.0, 187500.0, -187500.02235174447, 36873.67282792006, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696269226E9, 0.0, 2023-11-02 16:51:09.626
11.0, -187500.02235174447, 187500.0, 2583.8393072890412, 49333.71982976435, 187500.0, 187500.0, -187500.02235174447, 36882.457063491, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696269376E9, 0.0, 2023-11-02 16:51:09.626
12.0, -187500.02235174447, 187500.0, 2577.6255223304656, 49374.19883897291, 187500.0, 187500.0, -187500.02235174447, 36877.07029307727, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696269636E9, 0.0, 2023-11-02 16:51:09.626
13.0, -187500.02235174447, 187500.0, 2579.41366188689, 49365.68282433544, 187500.0, 187500.0, -187500.02235174447, 36876.846775632715, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269627112E9, 0.0, 2023-11-02 16:51:09.627
14.0, -187500.02235174447, 187500.0, 2589.829574803063, 49344.471018847355, 187500.0, 187500.0, -187500.02235174447, 36885.49690073692, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696271336E9, 0.0, 2023-11-02 16:51:09.627
15.0, -187500.02235174447, 187500.0, 2595.8421940615412, 49371.516629638274, 187500.0, 187500.0, -187500.02235174447, 36888.60379321621, -0.09, 0.976, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696272824E9, 0.0, 2023-11-02 16:51:09.627
16.0, -187500.02235174447, 187500.0, 2587.7732143131752, 49400.01510381879, 187500.0, 187500.0, -187500.02235174447, 36876.62325818816, -0.088, 0.974, 0.04, 192.0, 253.0, 64.0, 30.0, 112.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.6989582696272988E9, 0.0, 2023-11-02 16:51:09.627
17.0, -187500.02235174447, 187500.0, 2589.360188169502, 49389.710949624896, 187500.0, 187500.0, -187500.02235174447, 36875.997409343414, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269627318E9, 0.0, 2023-11-02 16:51:09.627
18.0, -187500.02235174447, 187500.0, 2593.003522515717, 49363.35824291209, 187500.0, 187500.0, -187500.02235174447, 36878.27728727785, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696273503E9, 0.0, 2023-11-02 16:51:09.627
19.0, -187500.02235174447, 187500.0, 2600.13372899696, 49373.416527916976, 187500.0, 187500.0, -187500.02235174447, 36884.71458968098, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269627362E9, 0.0, 2023-11-02 16:51:09.627
20.0, -187500.02235174447, 187500.0, 2593.1823364713596, 49408.084083567155, 187500.0, 187500.0, -187500.02235174447, 36878.50080472241, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696273756E9, 0.0, 2023-11-02 16:51:09.627
21.0, -187500.02235174447, 187500.0, 2589.583705614055, 49408.0617318227, 187500.0, 187500.0, -187500.02235174447, 36874.76806339837, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696273897E9, 0.0, 2023-11-02 16:51:09.627
22.0, -187500.02235174447, 187500.0, 2596.065711506094, 49381.239638476334, 187500.0, 187500.0, -187500.02235174447, 36883.127615824655, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696274035E9, 0.0, 2023-11-02 16:51:09.627
23.0, -187500.02235174447, 187500.0, 2598.390292929446, 49381.77608034326, 187500.0, 187500.0, -187500.02235174447, 36885.47454899246, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696274164E9, 0.0, 2023-11-02 16:51:09.627
24.0, -187500.02235174447, 187500.0, 2597.7867958291527, 49410.65453417951, 187500.0, 187500.0, -187500.02235174447, 36883.99933385841, -0.088, 0.974, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696274292E9, 0.0, 2023-11-02 16:51:09.627
25.0, -187500.02235174447, 187500.0, 2596.557449884111, 49411.235679535355, 187500.0, 187500.0, -187500.02235174447, 36879.17135705607, -0.084, 0.98, 0.04, 192.0, 253.0, 96.0, 30.0, 160.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.6989582696274428E9, 0.0, 2023-11-02 16:51:09.627
26.0, -187500.02235174447, 187500.0, 2603.0841592650604, 49383.0054262883, 187500.0, 187500.0, -187500.02235174447, 36882.59117395773, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696274774E9, 0.0, 2023-11-02 16:51:09.627
27.0, -187500.02235174447, 187500.0, 2598.971438285284, 49379.33974019763, 187500.0, 187500.0, -187500.02235174447, 36880.28894427883, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696274967E9, 0.0, 2023-11-02 16:51:09.627
28.0, -187500.02235174447, 187500.0, 2594.2328684607587, 49406.29594401073, 187500.0, 187500.0, -187500.02235174447, 36874.79041514283, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696276095E9, 0.0, 2023-11-02 16:51:09.627
29.0, -187500.02235174447, 187500.0, 2592.780005071164, 49413.537909214254, 187500.0, 187500.0, -187500.02235174447, 36874.20926978699, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269627628E9, 0.0, 2023-11-02 16:51:09.627
30.0, -187500.02235174447, 187500.0, 2593.2717434491806, 49388.12397576857, 187500.0, 187500.0, -187500.02235174447, 36875.63978143213, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696276412E9, 0.0, 2023-11-02 16:51:09.627
31.0, -187500.02235174447, 187500.0, 2598.7702725851864, 49372.857734305595, 187500.0, 187500.0, -187500.02235174447, 36880.22188904547, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696276567E9, 0.0, 2023-11-02 16:51:09.627
32.0, -187500.02235174447, 187500.0, 2588.533173624656, 49400.0598073077, 187500.0, 187500.0, -187500.02235174447, 36869.67186566256, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696276748E9, 0.0, 2023-11-02 16:51:09.627
33.0, -187500.02235174447, 187500.0, 2585.716853823287, 49413.29204002524, 187500.0, 187500.0, -187500.02235174447, 36865.2015167715, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696276908E9, 0.0, 2023-11-02 16:51:09.627
34.0, -187500.02235174447, 187500.0, 2597.94325804034, 49390.44855719192, 187500.0, 187500.0, -187500.02235174447, 36875.32685700976, -0.084, 0.98, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696277063E9, 0.0, 2023-11-02 16:51:09.627
35.0, -187500.02235174447, 187500.0, 2599.7537493412196, 49381.798432087715, 187500.0, 187500.0, -187500.02235174447, 36878.34434251122, -0.094, 0.984, 0.048, 192.0, 253.0, 16.0, 30.0, 192.0, 1.0, 128.0, 0.0, 0.0, 0.0, 1.6989582696277225E9, 0.0, 2023-11-02 16:51:09.627
36.0, -187500.02235174447, 187500.0, 2593.2046882158147, 49400.12686254107, 187500.0, 187500.0, -187500.02235174447, 36873.35990349769, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826962775E9, 0.0, 2023-11-02 16:51:09.627
37.0, -187500.02235174447, 187500.0, 2599.843156319041, 49416.77891216027, 187500.0, 187500.0, -187500.02235174447, 36879.73015066745, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696277847E9, 0.0, 2023-11-02 16:51:09.627
38.0, -187500.02235174447, 187500.0, 2595.03753126115, 49417.225947049374, 187500.0, 187500.0, -187500.02235174447, 36875.70683666549, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696278095E9, 0.0, 2023-11-02 16:51:09.627
39.0, -187500.02235174447, 187500.0, 2588.7566910692085, 49396.416472961486, 187500.0, 187500.0, -187500.02235174447, 36870.0518453183, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696278315E9, 0.0, 2023-11-02 16:51:09.627
40.0, -187500.02235174447, 187500.0, 2586.454461390312, 49401.244449763835, 187500.0, 187500.0, -187500.02235174447, 36867.280229005846, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269627921E9, 0.0, 2023-11-02 16:51:09.627
41.0, -187500.02235174447, 187500.0, 2581.8276502880635, 49431.55341524523, 187500.0, 187500.0, -187500.02235174447, 36863.05574930379, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696280043E9, 0.0, 2023-11-02 16:51:09.628
42.0, -187500.02235174447, 187500.0, 2587.6614555908986, 49426.904252398526, 187500.0, 187500.0, -187500.02235174447, 36867.57080168376, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696280408E9, 0.0, 2023-11-02 16:51:09.628
43.0, -187500.02235174447, 187500.0, 2590.790699814642, 49400.328028241165, 187500.0, 187500.0, -187500.02235174447, 36871.951743597005, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696281478E9, 0.0, 2023-11-02 16:51:09.628
44.0, -187500.02235174447, 187500.0, 2595.015179516695, 49401.82559511967, 187500.0, 187500.0, -187500.02235174447, 36877.36086575519, -0.094, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696281664E9, 0.0, 2023-11-02 16:51:09.628
45.0, -187500.02235174447, 187500.0, 2591.8859352929517, 49441.81286595021, 187500.0, 187500.0, -187500.02235174447, 36874.611601187185, -0.08600000000000001, 0.98, 0.05, 192.0, 253.0, 80.0, 30.0, 160.0, 1.0, 144.0, 0.0, 0.0, 0.0, 1.6989582696281817E9, 0.0, 2023-11-02 16:51:09.628
46.0, -187500.02235174447, 187500.0, 2587.616752101988, 49438.46010428192, 187500.0, 187500.0, -187500.02235174447, 36870.767101140875, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696281977E9, 0.0, 2023-11-02 16:51:09.628
47.0, -187500.02235174447, 187500.0, 2590.9918655147394, 49414.789606903745, 187500.0, 187500.0, -187500.02235174447, 36875.371560498665, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696282368E9, 0.0, 2023-11-02 16:51:09.628
48.0, -187500.02235174447, 187500.0, 2600.6925226083426, 49412.04034233574, 187500.0, 187500.0, -187500.02235174447, 36879.551336711804, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696282516E9, 0.0, 2023-11-02 16:51:09.628
49.0, -187500.02235174447, 187500.0, 2593.8975922939294, 49439.2200635934, 187500.0, 187500.0, -187500.02235174447, 36870.476528462954, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696282685E9, 0.0, 2023-11-02 16:51:09.628
50.0, -187500.02235174447, 187500.0, 2586.8567927905074, 49443.73511597337, 187500.0, 187500.0, -187500.02235174447, 36863.212211514976, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269628286E9, 0.0, 2023-11-02 16:51:09.628
51.0, -187500.02235174447, 187500.0, 2589.22607770277, 49415.59426970414, 187500.0, 187500.0, -187500.02235174447, 36864.70977839348, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696283035E9, 0.0, 2023-11-02 16:51:09.628
52.0, -187500.02235174447, 187500.0, 2587.326179424069, 49401.28915325274, 187500.0, 187500.0, -187500.02235174447, 36862.63106615914, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696283193E9, 0.0, 2023-11-02 16:51:09.628
53.0, -187500.02235174447, 187500.0, 2579.3019031646136, 49431.95574664542, 187500.0, 187500.0, -187500.02235174447, 36855.85848758918, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696283343E9, 0.0, 2023-11-02 16:51:09.628
54.0, -187500.02235174447, 187500.0, 2577.2455426747256, 49446.70789798593, 187500.0, 187500.0, -187500.02235174447, 36852.81865034326, -0.08600000000000001, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958269628348E9, 0.0, 2023-11-02 16:51:09.628
55.0, -187500.02235174447, 187500.0, 2584.0181212446837, 49424.60202271963, 187500.0, 187500.0, -187500.02235174447, 36860.32883648024, -0.092, 0.976, 0.05, 192.0, 253.0, 32.0, 30.0, 128.0, 1.0, 144.0, 0.0, 0.0, 0.0, 1.6989582696283643E9, 0.0, 2023-11-02 16:51:09.628
56.0, -187500.02235174447, 187500.0, 2589.0249120026724, 49411.97328710238, 187500.0, 187500.0, -187500.02235174447, 36866.274400505354, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696283855E9, 0.0, 2023-11-02 16:51:09.628
57.0, -187500.02235174447, 187500.0, 2586.968551512784, 49439.10830487112, 187500.0, 187500.0, -187500.02235174447, 36863.905115593094, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696284E9, 0.0, 2023-11-02 16:51:09.628
58.0, -187500.02235174447, 187500.0, 2580.8888770209405, 49459.69426151446, 187500.0, 187500.0, -187500.02235174447, 36855.590266655716, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582696284845E9, 0.0, 2023-11-02 16:51:09.628
59.0, -187500.02235174447, 187500.0, 2593.2046882158147, 49437.70014497044, 187500.0, 187500.0, -187500.02235174447, 36863.905115593094, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958270037259E9, 0.0, 2023-11-02 16:51:10.037
60.0, -187500.02235174447, 187500.0, 2600.223135974781, 49426.52427274278, 187500.0, 187500.0, -187500.02235174447, 36871.23648777443, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582700373507E9, 0.0, 2023-11-02 16:51:10.037
61.0, -187500.02235174447, 187500.0, 2597.719740595787, 49441.25407233883, 187500.0, 187500.0, -187500.02235174447, 36868.1519470396, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582700373664E9, 0.0, 2023-11-02 16:51:10.037
62.0, -187500.02235174447, 187500.0, 2595.261048705703, 49464.03049993879, 187500.0, 187500.0, -187500.02235174447, 36863.838060359725, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582700373795E9, 0.0, 2023-11-02 16:51:10.037
63.0, -187500.02235174447, 187500.0, 2590.5671823700886, 49450.61945326561, 187500.0, 187500.0, -187500.02235174447, 36859.90415333559, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582700373921E9, 0.0, 2023-11-02 16:51:10.037
64.0, -187500.02235174447, 187500.0, 2594.009351016206, 49425.004354119825, 187500.0, 187500.0, -187500.02235174447, 36863.413377215074, -0.092, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582700374057E9, 0.0, 2023-11-02 16:51:10.037
